Date,Open,High,Low,Close,Adj Close,Volume
2013-03-11,301.169647,303.643127,296.915283,298.349884,294.951874,5816185.0
2013-03-12,303.0495,304.681976,298.300415,301.466461,298.032959,7992772.0
2013-03-13,302.752686,302.901093,293.848175,297.805725,294.41391,9409055.0
2013-03-14,295.826965,299.487701,289.890625,297.805725,294.41391,8530551.0
2013-03-15,297.756256,298.05307,286.922455,288.010803,284.73053,9581779.0
2013-03-18,286.823517,286.922455,282.074463,283.805908,280.573547,5963578.0
2013-03-19,285.042633,286.872986,275.396088,278.611603,275.438385,9587224.0
2013-03-20,278.611603,283.70697,273.565735,282.618622,279.39978,9664586.0
2013-03-21,281.134552,281.184021,266.788422,270.696503,267.613434,11868436.0
2013-03-22,271.982727,275.346619,262.286713,267.480988,264.43454,12958381.0
2013-03-25,270.548096,272.873169,265.996918,267.87674,264.825806,8422537.0
2013-03-26,268.618805,274.950867,263.523438,272.873169,269.76535,9475104.0
2013-03-28,269.608185,270.102875,263.968658,266.293732,263.260803,14679776.0
2013-04-01,264.117065,264.611786,259.318542,262.682465,259.690704,5474334.0
2013-04-02,259.813232,265.89798,255.806229,264.364441,261.353516,10570395.0
2013-04-03,263.226624,264.166534,252.986465,254.470551,251.572296,13154097.0
2013-04-04,253.332748,260.654236,251.749725,254.96524,252.061356,9469654.0
2013-04-05,254.816833,258.625977,249.127853,252.491776,249.616058,8796642.0
2013-04-08,255.113647,258.032349,250.513,253.975861,251.083237,4790263.0
2013-04-09,256.251434,262.731934,256.251434,260.060577,257.098663,14757966.0
2013-04-10,261.198395,266.145325,254.96524,265.155945,262.135986,7410152.0
2013-04-11,275.049805,278.413727,272.526886,275.198212,272.063873,14232233.0
2013-04-12,271.83432,277.374878,269.311371,272.230072,269.129547,5438703.0
2013-04-15,267.530457,269.410309,261.297333,266.145325,263.114075,7842745.0
2013-04-16,262.187775,269.558716,260.011108,268.074646,265.021454,6584166.0
2013-04-17,271.141724,272.131134,266.046387,268.321991,265.265991,9809091.0
2013-04-18,265.452759,281.381897,264.661255,279.452606,276.269836,10865859.0
2013-04-22,280.24411,284.498474,278.76001,282.22287,279.008514,6589410.0
2013-04-23,281.184021,281.480835,274.060425,278.512665,275.340576,4353427.0
2013-04-25,282.470215,292.908264,281.72818,290.187439,286.882416,9855500.0
2013-04-26,290.880005,294.837585,287.120361,293.155609,289.816742,8141858.0
2013-04-29,291.523132,295.57962,288.950714,293.007202,289.670044,5102563.0
2013-04-30,293.056671,297.805725,288.010803,296.816345,293.435791,8048396.0
2013-05-02,292.561981,297.607849,288.950714,294.194458,290.843781,9283384.0
2013-05-03,290.830536,291.226318,281.530304,282.569153,279.350891,8493169.0
2013-05-06,281.975525,290.236908,279.848358,287.961334,284.681641,7899580.0
2013-05-07,289.445404,297.508911,289.445404,295.233337,291.870819,5538329.0
2013-05-08,296.717407,302.505341,295.431213,297.06369,293.680328,6528547.0
2013-05-09,297.805725,300.52655,291.968353,296.915283,293.5336,5637191.0
2013-05-10,296.915283,306.710236,296.07431,305.770294,302.287781,7473050.0
2013-05-13,302.406403,306.51236,292.759857,294.293396,290.941559,3826127.0
2013-05-14,294.639679,300.625488,292.265167,297.113159,293.729218,6771202.0
2013-05-15,299.240356,308.639526,298.894073,305.572418,302.092163,8505170.0
2013-05-16,303.742065,306.166077,299.091949,300.427612,297.005951,5241812.0
2013-05-17,298.05307,305.127197,297.607849,300.130798,296.712494,7050707.0
2013-05-20,302.356934,312.844421,296.816345,298.844604,295.440918,9370712.0
2013-05-21,298.300415,299.883453,288.901245,289.841156,286.54007,7548763.0
2013-05-22,292.957733,294.985992,285.933075,288.060272,284.779449,6000824.0
2013-05-23,284.251129,290.484253,282.22287,287.961334,284.681641,8006116.0
2013-05-24,289.395935,293.007202,279.848358,285.042633,281.796173,9198727.0
2013-05-27,283.558563,292.759857,282.123932,291.374725,288.056183,5573830.0
2013-05-28,290.880005,295.431213,287.516113,292.660919,289.327698,7200695.0
2013-05-29,295.826965,302.109558,292.413574,300.576019,297.152679,10779034.0
2013-05-30,311.657166,315.713654,307.50174,313.685425,310.112762,15049731.0
2013-05-31,312.89389,316.109406,308.787933,309.97522,306.444794,6906041.0
2013-06-03,306.462891,312.448669,304.137817,310.717255,307.178406,8077455.0
2013-06-04,306.710236,314.42746,299.735046,302.851624,299.402374,7869007.0
2013-06-05,301.318054,306.710236,300.477081,304.038879,300.57605,5727698.0
2013-06-06,300.773895,306.413422,300.773895,303.445251,299.989197,5575044.0
2013-06-07,302.257965,306.611298,294.837585,298.696198,295.29422,5902315.0
2013-06-10,298.349884,300.576019,289.296997,292.908264,289.572235,6544044.0
2013-06-11,293.254547,294.392334,285.68573,290.039032,286.735657,9852423.0
2013-06-12,287.911865,293.353485,286.922455,290.434784,287.126923,6532087.0
2013-06-13,287.318237,287.318237,277.127533,279.947296,276.758881,7930995.0
2013-06-14,285.933075,295.233337,284.350067,293.650299,290.305817,7692355.0
2013-06-17,293.650299,297.409973,285.487854,296.272186,292.897858,7282859.0
2013-06-18,294.837585,296.321655,289.890625,294.441803,291.088287,8346448.0
2013-06-19,291.869415,292.61145,287.66452,289.000183,285.708649,4863850.0
2013-06-20,284.053253,289.14859,280.343048,285.68573,282.431946,13570927.0
2013-06-21,281.975525,286.18042,279.155762,284.003784,280.769165,8484907.0
2013-06-24,281.975525,284.597412,277.523285,280.887207,277.68808,9803184.0
2013-06-25,280.24411,281.72818,269.212433,278.463196,275.291687,12782945.0
2013-06-26,278.017975,279.74942,266.293732,269.756592,266.684235,10490521.0
2013-06-27,271.636414,274.505646,260.307922,267.431519,264.38562,21327052.0
2013-06-28,272.279541,279.007355,272.279541,278.314789,275.144989,8200858.0
2013-07-01,275.049805,287.961334,274.060425,286.724579,283.458954,7853378.0
2013-07-02,283.954315,285.19104,279.007355,283.410156,280.182312,6371655.0
2013-07-03,279.155762,286.279358,274.80246,281.184021,277.981506,10618339.0
2013-07-04,282.964905,290.63266,279.2547,289.198059,285.904297,7101124.0
2013-07-05,292.858795,295.134399,289.989563,293.056671,289.718964,6451932.0
2013-07-08,285.834137,286.427765,279.304169,284.745819,281.502747,7421045.0
2013-07-09,285.438385,287.367706,281.629242,286.032013,282.774292,7151284.0
2013-07-10,284.646881,285.438385,277.820099,281.035614,277.834808,9992393.0
2013-07-11,284.646881,288.505493,279.74942,281.876587,278.666168,5973509.0
2013-07-12,282.173401,291.176849,282.074463,289.395935,286.099884,8685593.0
2013-07-15,287.713989,288.703369,283.014374,285.388916,282.138519,5369818.0
2013-07-16,280.986145,289.247528,278.710541,288.456024,285.170715,7012019.0
2013-07-17,287.565582,287.961334,279.304169,282.22287,279.008514,5431074.0
2013-07-18,281.579773,285.042633,277.77063,283.855377,280.622437,5264223.0
2013-07-19,283.954315,294.441803,283.954315,291.523132,288.202881,6314977.0
2013-07-22,290.880005,297.607849,290.187439,294.689178,291.332855,5387381.0
2013-07-23,295.035461,298.300415,291.12738,295.629089,292.262085,7396291.0
2013-07-24,294.837585,297.756256,291.572601,294.144989,290.794861,4847043.0
2013-07-25,294.837585,300.03186,291.572601,296.717407,293.337982,8189806.0
2013-07-26,297.805725,298.448822,284.251129,286.872986,283.605682,4301036.0
2013-07-29,284.943695,293.848175,284.943695,292.61145,289.278809,4637896.0
2013-07-30,292.809326,294.491272,279.304169,281.876587,280.563507,6450196.0
2013-07-31,279.502075,289.395935,275.049805,287.417175,286.078247,6140049.0
2013-08-01,288.406555,290.583191,281.184021,285.883606,284.551849,4108886.0
2013-08-02,284.745819,288.802307,279.2547,287.367706,286.029022,5585970.0
2013-08-05,287.16983,298.795135,276.237091,281.72818,280.415771,6432230.0
2013-08-06,281.431366,285.834137,277.424347,284.498474,283.173157,8021889.0
2013-08-07,281.085083,283.70697,268.915619,275.940277,274.654816,19514500.0
2013-08-08,282.470215,290.187439,272.378479,275.841339,274.556366,16320666.0
2013-08-12,279.007355,282.371277,275.29715,278.314789,277.01828,6924266.0
2013-08-13,277.919037,290.880005,273.120514,287.763458,286.422943,12221945.0
2013-08-14,295.08493,320.957397,295.035461,315.713654,314.24292,22815260.0
2013-08-16,314.130646,319.968018,308.045898,310.618317,309.171326,15776944.0
2013-08-19,303.939941,305.47348,294.243927,298.498322,297.107788,9729411.0
2013-08-20,293.848175,295.233337,282.569153,284.894226,283.567078,11309909.0
2013-08-21,287.713989,291.473663,275.593964,280.343048,279.037079,6701845.0
2013-08-22,280.986145,291.770477,280.986145,288.851776,287.506195,10558499.0
2013-08-23,291.869415,301.367523,290.978973,297.756256,296.369171,10360596.0
2013-08-26,298.300415,301.070709,290.385315,294.936523,293.562561,5473629.0
2013-08-27,291.869415,292.364105,284.69635,286.971924,285.635101,6685315.0
2013-08-28,286.971924,296.321655,283.261719,294.788116,293.414856,10516418.0
2013-08-29,296.321655,305.720825,292.166229,302.752686,301.342346,10606219.0
2013-08-30,304.780914,305.424011,290.385315,296.07431,294.695068,6446936.0
2013-09-02,292.858795,298.795135,288.950714,296.519531,295.138214,6626720.0
2013-09-03,298.795135,308.045898,292.512512,294.194458,292.823975,8253806.0
2013-09-04,299.190887,310.420441,297.06369,308.392181,306.955566,7834512.0
2013-09-05,312.696014,320.907928,311.310883,314.724274,313.258148,8818699.0
2013-09-06,314.92215,316.604095,308.886871,314.42746,312.962738,5228061.0
2013-09-10,316.703033,349.600189,316.703033,345.889984,344.278687,19224771.0
2013-09-11,344.801666,346.829895,332.632202,336.837097,335.267975,9215459.0
2013-09-12,338.271698,338.370636,326.003296,329.911377,328.374542,6661518.0
2013-09-13,328.476746,334.7099,326.596924,330.505005,328.965393,5971621.0
2013-09-16,335.402466,337.18338,321.402649,327.833649,326.306458,5795207.0
2013-09-17,325.508606,334.066803,324.766541,331.494385,329.950165,4927964.0
2013-09-18,337.381256,337.381256,329.416687,333.275299,331.722778,6614676.0
2013-09-19,341.14093,347.819275,337.777008,345.444763,343.835541,9417331.0
2013-09-20,341.239868,351.084259,328.872528,334.759369,333.199921,11725374.0
2013-09-23,334.066803,337.727539,327.586304,330.307129,328.768402,3980816.0
2013-09-24,330.950226,338.617981,330.603943,333.522644,331.968964,8949693.0
2013-09-25,335.501404,343.762787,335.501404,340.448364,338.862427,9778598.0
2013-09-26,338.66745,343.61438,337.381256,339.904175,338.32077,4884351.0
2013-09-27,339.360016,342.526062,334.759369,336.490814,334.923309,3361138.0
2013-09-30,334.512024,335.897156,326.497986,328.971466,327.438995,3529492.0
2013-10-01,329.367218,336.19397,326.7948,332.088013,330.541016,5084572.0
2013-10-03,332.137482,344.653259,330.554474,342.278717,340.684235,8317379.0
2013-10-04,341.338806,360.92868,340.745178,346.335205,344.721832,12392631.0
2013-10-07,346.285736,349.05603,339.854706,344.208038,342.604584,5579954.0
2013-10-08,348.462402,355.585999,346.08786,346.829895,345.214203,7376181.0
2013-10-09,347.07724,352.568359,346.285736,350.441162,348.808655,8902894.0
2013-10-10,350.243286,369.882629,348.363464,367.705994,365.993073,12500036.0
2013-10-11,371.020447,385.465485,364.638885,381.211121,379.435272,18217505.0
2013-10-14,382.002625,389.126221,381.606873,386.306488,384.506897,7250344.0
2013-10-15,386.70224,388.829407,378.24295,384.72345,382.931244,8382534.0
2013-10-17,381.359528,381.359528,366.667114,369.437408,367.7164,10044506.0
2013-10-18,372.553986,377.74826,370.525726,375.621094,373.871307,7006105.0
2013-10-21,375.967377,387.345337,374.631714,376.016846,374.265198,6983295.0
2013-10-22,376.363129,381.013245,372.108765,375.967377,374.215973,5220688.0
2013-10-23,377.105164,378.29245,364.193665,370.674164,368.947418,6433606.0
2013-10-24,373.098145,380.617493,370.426788,375.274811,373.526642,7415137.0
2013-10-25,374.087524,375.373749,368.645905,372.257172,370.523041,2997007.0
2013-10-28,373.147614,377.74826,370.129974,373.592834,371.852478,3457771.0
2013-10-29,373.691772,380.122803,371.020447,377.599854,375.840851,5728430.0
2013-10-30,378.935547,380.073334,373.197083,375.571625,373.822052,5382081.0
2013-10-31,375.967377,382.299469,375.175873,377.105164,375.34845,9207354.0
2013-11-01,379.924927,384.871857,379.133423,380.518555,378.745941,4537774.0
2013-11-05,382.893097,396.695038,382.893097,391.105011,389.283081,9161527.0
2013-11-06,393.083771,396.546631,385.861267,386.900116,385.097778,6589128.0
2013-11-07,386.751709,390.709259,373.34549,376.115784,374.363708,5746480.0
2013-11-08,374.780121,386.850647,367.310242,380.073334,378.302795,12795552.0
2013-11-11,375.967377,381.903687,370.525726,373.098145,371.360107,10867678.0
2013-11-12,373.79071,375.32428,354.299774,356.179626,354.520386,8371308.0
2013-11-13,358.158386,365.529327,358.158386,362.313812,360.626007,7569112.0
2013-11-14,368.151215,384.129822,368.151215,382.942566,381.158661,12412670.0
2013-11-18,383.882477,389.818817,377.995605,388.087372,386.27951,11666439.0
2013-11-19,390.808197,391.550232,382.992035,387.19693,385.393219,4708349.0
2013-11-20,384.673981,388.235779,380.320679,381.903687,380.124634,4937027.0
2013-11-21,379.331299,382.398407,377.30304,379.083954,377.318024,3671278.0
2013-11-22,380.666962,380.666962,368.052277,370.179443,368.454987,6255613.0
2013-11-25,373.197083,382.992035,373.197083,382.052124,380.272369,3853065.0
2013-11-26,383.536194,387.246399,375.027466,386.108612,384.309967,5239356.0
2013-11-27,389.324097,395.656189,388.433655,394.963623,393.123749,6778369.0
2013-11-28,398.822235,400.751526,390.412445,393.677429,391.843536,9209776.0
2013-11-29,394.765747,397.58551,391.105011,394.468933,392.631348,4868508.0
2013-12-02,393.776367,399.56427,391.896515,395.656189,393.813049,7712473.0
2013-12-03,396.744507,399.415863,391.006073,394.815216,392.976013,7643867.0
2013-12-04,393.083771,396.546631,386.454895,388.483124,386.673431,4973951.0
2013-12-05,396.249817,396.744507,384.080353,386.158081,384.359192,5074094.0
2013-12-06,382.893097,390.412445,381.854218,386.751709,384.950043,4703974.0
2013-12-09,398.228607,398.327545,385.366547,389.274628,387.461212,7931898.0
2013-12-10,390.610321,392.193329,385.21814,386.553833,384.753113,7677943.0
2013-12-11,381.112183,382.645752,372.108765,373.79071,372.049438,8412969.0
2013-12-12,370.129974,370.129974,355.190216,356.624847,354.963531,15588961.0
2013-12-13,360.236115,367.953339,359.543549,366.419769,364.71283,8694409.0
2013-12-16,364.094727,367.161835,361.967529,364.144196,362.447845,4804778.0
2013-12-17,367.755463,370.970978,360.780273,362.956909,361.266113,7048915.0
2013-12-18,363.105347,366.91449,358.653076,364.589417,362.890991,8827030.0
2013-12-19,368.052277,369.041656,360.186646,365.628265,363.925018,7497623.0
2013-12-20,363.402161,372.504517,363.402161,369.734222,368.011841,5363939.0
2013-12-23,369.83316,374.433807,369.140594,371.663544,369.93219,3263969.0
2013-12-24,371.713013,372.009827,367.557587,368.695374,366.977844,2297787.0
2013-12-26,369.041656,372.553986,364.094727,366.320831,364.61438,5597813.0
2013-12-27,367.161835,370.426788,364.985168,367.953339,366.239258,3337688.0
2013-12-30,370.179443,374.087524,368.39856,370.822571,369.095123,3732808.0
2013-12-31,370.129974,374.087524,370.129974,372.405579,370.670776,4388182.0
2014-01-01,373.543365,374.780121,370.080505,370.970978,369.242859,1364747.0
2014-01-02,370.970978,372.207703,365.281982,368.39856,366.682404,3015089.0
2014-01-03,364.094727,364.094727,356.179626,358.850952,357.179291,5004049.0
2014-01-06,363.600037,366.568176,360.335052,363.055847,361.364594,5490077.0
2014-01-07,363.105347,366.073486,359.889832,361.225494,359.542755,4020899.0
2014-01-08,361.225494,367.656525,360.681335,366.320831,364.61438,5455728.0
2014-01-09,368.250153,368.448029,361.126556,364.045258,362.349396,3603790.0
2014-01-10,366.073486,366.667114,361.621246,363.105347,361.413849,3100755.0
2014-01-13,368.695374,375.423218,367.804932,372.158234,370.424561,6706639.0
2014-01-14,371.119385,371.515137,364.193665,367.854401,366.140778,3272370.0
2014-01-15,370.031036,374.136993,368.744843,373.296021,371.557068,4846708.0
2014-01-16,374.977997,374.977997,362.90744,365.826141,364.121979,7788351.0
2014-01-17,363.600037,369.932098,363.154816,365.776672,364.072754,5000974.0
2014-01-20,367.112366,372.751862,366.568176,370.921509,369.193604,3246922.0
2014-01-21,371.020447,383.684601,368.250153,380.716431,378.942902,5781491.0
2014-01-22,377.401978,383.387787,376.016846,382.002625,380.223083,5654756.0
2014-01-23,381.161652,384.871857,376.659943,379.529175,377.761169,3790225.0
2014-01-24,374.977997,377.995605,364.88623,366.469238,364.762085,3620342.0
2014-01-27,359.147766,359.147766,341.882965,344.554321,342.949249,9238425.0
2014-01-28,341.833496,355.585999,341.833496,352.469421,350.827454,6612172.0
2014-01-29,356.278564,358.702545,346.829895,348.017181,346.395966,3287502.0
2014-01-30,345.59317,363.600037,345.296356,357.911041,356.243744,9116541.0
2014-01-31,354.596588,354.596588,343.317566,345.840515,344.229431,6933187.0
2014-02-03,343.317566,346.038391,332.038544,332.830078,331.279633,5637192.0
2014-02-04,328.575684,343.020752,328.575684,342.179779,340.585785,11461601.0
2014-02-05,339.360016,354.695526,335.946625,351.331604,349.694946,9438000.0
2014-02-06,349.303375,356.426971,345.296356,353.854553,352.206146,8085726.0
